year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,12,15,154.8400,154.8700,154.8400,154.8700,690
2018,2,2,12,16,154.8229,154.8229,154.8229,154.8229,150
2018,2,2,12,17,154.7600,154.6900,154.6600,154.8500,3963
2018,2,2,12,18,154.7300,154.8700,154.6900,154.8700,1654
2018,2,2,12,19,154.8700,154.6900,154.6900,154.8950,1514
2018,2,2,12,20,154.7450,154.7950,154.7450,154.7950,200
2018,2,2,12,21,154.7000,154.6600,154.6600,154.7000,700
2018,2,2,12,22,154.7100,154.6700,154.6700,154.7300,1300
2018,2,2,12,23,154.6800,154.7400,154.6800,154.7400,700
2018,2,2,12,25,154.7700,154.7900,154.7700,154.8000,1500
2018,2,2,12,26,154.8500,154.8600,154.8500,154.9100,1286
2018,2,2,12,27,154.8800,154.9100,154.8800,154.9599,1400
2018,2,2,12,28,154.9200,154.9300,154.9200,154.9500,700
2018,2,2,12,29,154.9700,154.8500,154.8500,155.0000,7100
2018,2,2,12,30,154.8000,154.7200,154.7200,154.8264,1320
2018,2,2,12,31,154.7550,154.8100,154.7100,154.8100,600
2018,2,2,12,32,154.7400,154.7700,154.7310,154.7700,502
2018,2,2,12,33,154.7750,154.7200,154.7200,154.7750,517
2018,2,2,12,34,154.7500,154.6700,154.6700,154.7500,1650
2018,2,2,12,35,154.7300,154.7050,154.7000,154.7700,1809
2018,2,2,12,38,154.6600,154.5600,154.5600,154.6850,1302
2018,2,2,12,39,154.5200,154.5200,154.5200,154.5200,200
2018,2,2,12,40,154.5300,154.5100,154.4700,154.5400,1100
2018,2,2,12,41,154.5400,154.5800,154.5400,154.5900,2700
2018,2,2,12,42,154.5999,154.5900,154.5200,154.5999,1044
2018,2,2,12,43,154.5500,154.6000,154.5500,154.7500,3349
2018,2,2,12,44,154.6400,154.6450,154.6000,154.6450,500
2018,2,2,12,45,154.6800,154.6800,154.6800,154.6800,100
2018,2,2,12,46,154.6100,154.5600,154.5600,154.6100,800
2018,2,2,12,47,154.6191,154.5700,154.5700,154.6191,400
2018,2,2,12,48,154.6500,154.6200,154.5800,154.6500,1400
2018,2,2,12,49,154.6700,154.7850,154.6700,154.8100,1100
2018,2,2,12,50,154.7950,154.7950,154.7950,154.7950,100
2018,2,2,12,51,154.7600,154.6700,154.6700,154.7600,700
2018,2,2,12,52,154.7200,154.7200,154.7200,154.7200,100
2018,2,2,12,54,154.7600,154.7900,154.7450,154.7900,1000
2018,2,2,12,55,154.7500,154.6800,154.6800,154.7750,5312
2018,2,2,12,56,154.7400,154.7400,154.7400,154.7400,600
2018,2,2,12,57,154.7450,154.7400,154.7400,154.7450,200
2018,2,2,12,58,154.7450,154.7450,154.7450,154.7450,100
2018,2,2,12,59,154.7450,154.5900,154.5900,154.7450,3500
2018,2,2,13,0,154.5700,154.6200,154.5646,154.6200,765
2018,2,2,13,1,154.5300,154.5400,154.5300,154.5400,323
2018,2,2,13,2,154.5800,154.5400,154.5400,154.5800,500
2018,2,2,13,3,154.5800,154.4900,154.4500,154.5800,2746
2018,2,2,13,4,154.5300,154.5300,154.4300,154.6000,5600
2018,2,2,13,5,154.5600,154.5300,154.4900,154.5800,3167
2018,2,2,13,6,154.5200,154.5100,154.5100,154.5700,603
2018,2,2,13,7,154.5500,154.5954,154.5000,154.6200,3040
2018,2,2,13,8,154.5800,154.3500,154.3500,154.6400,5588
2018,2,2,13,9,154.3200,154.4000,154.3000,154.4700,3179
2018,2,2,13,10,154.4000,154.4100,154.3800,154.4800,2300
2018,2,2,13,11,154.4000,154.3600,154.3600,154.4000,300
2018,2,2,13,12,154.3500,154.3100,154.3100,154.3500,500
2018,2,2,13,13,154.3100,154.3875,154.3100,154.3900,3073
2018,2,2,13,14,154.4200,154.3550,154.3550,154.4400,958
2018,2,2,13,15,154.3958,154.3700,154.3700,154.3958,525
2018,2,2,13,16,154.3700,154.4800,154.3600,154.4800,1700
2018,2,2,13,17,154.4650,154.5100,154.4650,154.5100,200
2018,2,2,13,19,154.4596,154.4350,154.3800,154.4596,553
2018,2,2,13,20,154.4250,154.2900,154.2900,154.4250,800
2018,2,2,13,21,154.3050,154.2200,154.2200,154.3050,1496
2018,2,2,13,22,154.2299,154.1700,154.1700,154.2300,901
2018,2,2,13,23,154.1100,154.2100,154.1100,154.2600,2900
2018,2,2,13,24,154.2700,154.2900,154.2700,154.2900,400
2018,2,2,13,25,154.2900,154.3150,154.2900,154.3150,400
2018,2,2,13,26,154.2800,154.2201,154.2201,154.3400,1180
2018,2,2,13,27,154.2500,154.2850,154.2500,154.3200,1300
2018,2,2,13,28,154.2600,154.3200,154.2600,154.3200,200
2018,2,2,13,29,154.2500,154.1300,154.1300,154.2500,600
2018,2,2,13,30,154.1800,154.2600,154.1800,154.3000,1694
2018,2,2,13,31,154.3100,154.3000,154.3000,154.3200,700
2018,2,2,13,32,154.2700,154.2900,154.2400,154.3300,1800
2018,2,2,13,33,154.3300,154.3500,154.2550,154.3500,623
2018,2,2,13,34,154.3600,154.3600,154.3300,154.3600,500
