year,month,day,hour,minute,open,close,low,high,volume
2018,2,5,10,1,161.8500,162.0000,161.8500,162.0000,400
2018,2,5,10,2,161.8900,161.8400,161.7600,161.8900,2359
2018,2,5,10,3,161.8100,162.1600,161.7500,162.1600,2129
2018,2,5,10,4,162.1600,162.0200,162.0000,162.1600,2600
2018,2,5,10,5,162.0700,162.0750,162.0100,162.1600,1100
2018,2,5,10,6,162.0700,161.9400,161.8500,162.0800,6843
2018,2,5,10,7,162.1000,162.1000,162.1000,162.1000,100
2018,2,5,10,8,162.1100,162.2100,162.1000,162.2200,1809
2018,2,5,10,9,162.2400,162.3150,162.1700,162.5200,6774
2018,2,5,10,10,162.3700,162.3300,162.1900,162.3700,3130
2018,2,5,10,11,162.3300,162.5000,162.3300,162.5150,2500
2018,2,5,10,12,162.3500,162.3200,162.1600,162.3850,5731
2018,2,5,10,13,162.2750,162.1600,162.1600,162.3200,6681
2018,2,5,10,14,162.2300,162.3000,162.2000,162.3700,4099
2018,2,5,10,15,162.3500,162.3400,162.2800,162.3700,1309
2018,2,5,10,16,162.2800,162.2600,162.0970,162.3100,8411
2018,2,5,10,17,162.3200,162.1000,162.0700,162.3200,1541
2018,2,5,10,18,162.0700,161.9200,161.9200,162.0700,1100
