year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,14,56,159.6535,159.6072,159.6072,159.6800,3635
2018,2,2,14,57,159.5900,159.5349,159.5349,159.6400,4194
2018,2,2,14,58,159.5700,159.6260,159.5400,159.6300,3755
2018,2,2,14,59,159.6300,159.4200,159.3700,159.6300,11802
2018,2,2,15,0,159.4400,159.5300,159.4400,159.5600,6510
2018,2,2,15,1,159.5200,159.4800,159.4700,159.5400,3590
2018,2,2,15,2,159.4900,159.5300,159.4900,159.5800,4728
2018,2,2,15,3,159.5429,159.4700,159.4600,159.5523,2323
2018,2,2,15,4,159.4700,159.3900,159.3700,159.4724,5715
2018,2,2,15,5,159.3850,159.4000,159.3600,159.4400,6853
2018,2,2,15,6,159.3650,159.3000,159.2500,159.4400,11763
2018,2,2,15,7,159.3100,159.3400,159.2800,159.3700,16877
2018,2,2,15,8,159.3100,159.3400,159.2700,159.3505,8073
2018,2,2,15,9,159.3300,159.3400,159.2400,159.3900,9032
2018,2,2,15,10,159.3377,159.2501,159.2501,159.3600,3364
2018,2,2,15,11,159.2800,159.4200,159.2800,159.4200,11522
2018,2,2,15,12,159.4100,159.5548,159.4100,159.5900,6593
2018,2,2,15,13,159.5800,159.5550,159.5275,159.5999,3551
2018,2,2,15,14,159.5500,159.5100,159.5000,159.5800,5475
2018,2,2,15,15,159.5100,159.4100,159.3800,159.5355,4651
2018,2,2,15,16,159.3400,159.5500,159.3300,159.6000,7097
2018,2,2,15,17,159.5400,159.7600,159.5400,159.7600,7978
2018,2,2,15,18,159.7600,159.7300,159.6900,159.7600,4232
2018,2,2,15,19,159.7200,159.6900,159.6600,159.8100,4086
2018,2,2,15,20,159.6894,159.6174,159.6000,159.7200,6699
2018,2,2,15,21,159.6000,159.6699,159.5900,159.6699,7353
2018,2,2,15,22,159.6400,159.7800,159.6200,159.7800,8522
2018,2,2,15,23,159.7540,159.8400,159.7100,159.8400,11685
2018,2,2,15,24,159.8131,159.7200,159.7100,159.8400,8210
2018,2,2,15,25,159.7000,159.9700,159.6900,159.9700,18829
2018,2,2,15,26,159.9200,159.8500,159.8200,159.9500,12767
2018,2,2,15,27,159.8700,159.9600,159.8200,159.9600,18769
2018,2,2,15,28,159.9634,159.9000,159.8400,159.9754,12035
2018,2,2,15,29,159.8700,159.9750,159.8600,159.9950,25614
2018,2,2,15,30,159.9800,159.8000,159.8000,160.0000,11960
2018,2,2,15,31,159.7700,159.7800,159.6300,159.8100,26178
2018,2,2,15,32,159.7300,159.8200,159.7100,159.8400,28497
2018,2,2,15,33,159.8150,159.8300,159.7700,159.8600,10897
2018,2,2,15,34,159.8500,159.8900,159.7800,159.9100,10824
2018,2,2,15,35,159.8900,159.8600,159.7900,159.9100,6709
2018,2,2,15,36,159.8500,159.8438,159.7500,159.8800,10821
2018,2,2,15,37,159.8401,159.7700,159.7500,159.8700,6917
2018,2,2,15,38,159.7900,159.8000,159.7350,159.8600,13253
2018,2,2,15,39,159.8154,159.9000,159.7930,159.9300,14032
2018,2,2,15,40,159.9100,159.9000,159.8800,159.9500,17874
2018,2,2,15,41,159.8700,159.7500,159.7100,159.8700,15156
2018,2,2,15,42,159.7600,159.7800,159.7100,159.7800,25611
2018,2,2,15,43,159.7700,159.7800,159.7300,159.8300,19004
2018,2,2,15,44,159.7600,159.7600,159.7300,159.8400,17275
2018,2,2,15,45,159.8100,159.7430,159.6800,159.8400,14482
2018,2,2,15,46,159.7325,159.6000,159.5528,159.7500,18898
2018,2,2,15,47,159.6100,159.5900,159.5900,159.6800,11009
2018,2,2,15,48,159.6100,159.5750,159.5600,159.6600,14639
2018,2,2,15,49,159.5800,159.4900,159.4700,159.6000,17171
2018,2,2,15,50,159.4850,159.4254,159.4000,159.4850,24583
2018,2,2,15,51,159.4400,159.4000,159.3800,159.4800,31169
2018,2,2,15,52,159.3800,159.3600,159.3400,159.4200,23932
2018,2,2,15,53,159.3800,159.2500,159.2200,159.3800,26798
2018,2,2,15,54,159.2500,159.2100,159.2100,159.2700,31407
2018,2,2,15,55,159.2200,159.1300,159.1100,159.2400,28625
2018,2,2,15,56,159.1200,159.0000,158.9400,159.1300,52630
2018,2,2,15,57,158.9800,158.9400,158.8663,159.0000,46248
2018,2,2,15,58,158.9400,158.9800,158.9200,159.0000,23832
2018,2,2,15,59,158.9600,158.9900,158.9500,159.0000,24606
2018,2,2,16,0,158.9900,158.9700,158.9100,159.1400,144369
2018,2,5,9,31,157.8900,158.0200,157.8600,158.1300,5480
2018,2,5,9,32,157.8600,158.2000,157.8400,158.4000,4200
2018,2,5,9,33,158.3900,158.2800,158.2800,158.5000,4658
2018,2,5,9,34,158.1300,158.0100,157.8000,158.2400,220299
2018,2,5,9,35,158.0552,158.0000,157.9640,158.1700,16495
2018,2,5,9,36,158.0000,158.0400,157.9616,158.3400,28091
2018,2,5,9,37,158.0600,158.1250,157.9600,158.2000,18563
2018,2,5,9,38,158.1000,158.0299,158.0000,158.1400,9721
2018,2,5,9,39,158.0014,157.9500,157.8200,158.0111,23213
2018,2,5,9,40,157.8523,157.5420,157.4300,157.9200,36517
2018,2,5,9,41,157.5514,157.4000,157.4000,157.6300,15393
2018,2,5,9,42,157.3950,157.4500,157.3200,157.5200,16442
2018,2,5,9,43,157.4000,157.4700,157.3545,157.5700,10324
2018,2,5,9,44,157.4200,157.2500,157.2400,157.5000,12226
2018,2,5,9,45,157.2700,157.2900,157.2100,157.4300,19234
2018,2,5,9,46,157.2500,157.4590,157.2300,157.4590,10631
2018,2,5,9,47,157.4800,157.5200,157.3500,157.6500,23301
2018,2,5,9,48,157.4600,157.5100,157.2800,157.5200,23141
