year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,12,23,102.2600,102.2600,102.2600,102.2600,400
2018,2,2,12,24,102.2600,102.3700,102.2500,102.3700,6121
2018,2,2,12,25,102.3800,102.4700,102.3800,102.4700,12309
2018,2,2,12,26,102.4500,102.5000,102.4500,102.5200,14423
2018,2,2,12,27,102.5026,102.4800,102.4800,102.5300,2100
2018,2,2,12,28,102.4717,102.4752,102.4600,102.5100,1401
2018,2,2,12,29,102.4750,102.4500,102.4500,102.4750,2200
2018,2,2,12,30,102.4600,102.4850,102.4600,102.5000,9571
2018,2,2,12,31,102.4600,102.4200,102.4200,102.4600,5200
2018,2,2,12,32,102.4050,102.3900,102.3600,102.4050,3896
2018,2,2,12,33,102.3700,102.2950,102.2800,102.3700,3468
2018,2,2,12,34,102.3100,102.2700,102.2400,102.3350,25567
2018,2,2,12,35,102.2600,102.2100,102.2100,102.2900,27125
2018,2,2,12,36,102.2028,102.2300,102.1900,102.2400,7264
2018,2,2,12,37,102.2300,102.2100,102.2100,102.2400,1000
2018,2,2,12,38,102.2100,102.2000,102.2000,102.2300,2392
2018,2,2,12,39,102.2100,102.2100,102.2100,102.2100,1009
2018,2,2,12,40,102.2300,102.2517,102.2300,102.2600,2050
2018,2,2,12,41,102.2700,102.2500,102.2500,102.2700,900
2018,2,2,12,42,102.2400,102.2400,102.2000,102.2400,1258
2018,2,2,12,43,102.2300,102.2400,102.2300,102.2400,943
2018,2,2,12,44,102.2362,102.2700,102.2362,102.3000,4894
2018,2,2,12,45,102.3000,102.2800,102.2700,102.3000,3497
2018,2,2,12,46,102.2800,102.2250,102.2250,102.2800,1511
2018,2,2,12,47,102.2100,102.1700,102.1700,102.2100,1500
2018,2,2,12,48,102.1900,102.1500,102.1500,102.2000,2596
2018,2,2,12,49,102.1700,102.1500,102.1500,102.2000,3900
2018,2,2,12,50,102.1700,102.1800,102.1700,102.1900,1100
2018,2,2,12,51,102.1700,102.1800,102.1700,102.1900,2073
2018,2,2,12,52,102.1800,102.1700,102.1700,102.1920,1613
2018,2,2,12,53,102.1800,102.1800,102.1800,102.1900,500
2018,2,2,12,54,102.1800,102.1800,102.1700,102.2000,4864
2018,2,2,12,55,102.1900,102.1800,102.1800,102.1900,500
2018,2,2,12,56,102.1700,102.1900,102.1700,102.2000,2122
2018,2,2,12,57,102.2000,102.2100,102.2000,102.2300,1892
2018,2,2,12,58,102.2100,102.2200,102.2100,102.2300,1000
2018,2,2,12,59,102.2200,102.1800,102.1800,102.2200,3375
2018,2,2,13,0,102.1600,102.1500,102.1400,102.1700,3524
2018,2,2,13,1,102.1350,102.0850,102.0700,102.1350,2681
2018,2,2,13,2,102.0810,102.0900,102.0500,102.1000,14695
2018,2,2,13,3,102.0800,102.0700,102.0500,102.0800,3109
2018,2,2,13,4,102.0700,102.0900,102.0500,102.1000,22357
2018,2,2,13,5,102.0950,102.1300,102.0950,102.1400,5079
2018,2,2,13,6,102.1300,102.2000,102.1300,102.2000,4521
2018,2,2,13,7,102.2000,102.2400,102.1900,102.2400,5053
2018,2,2,13,8,102.2350,102.2100,102.2100,102.2700,3877
2018,2,2,13,9,102.2100,102.1800,102.1700,102.2100,4807
2018,2,2,13,10,102.1700,102.2000,102.1700,102.2200,3899
2018,2,2,13,11,102.2000,102.2200,102.1900,102.2200,2100
2018,2,2,13,12,102.2000,102.2000,102.1900,102.2100,8013
2018,2,2,13,13,102.2000,102.2300,102.1900,102.2500,7400
2018,2,2,13,14,102.2100,102.2900,102.2100,102.2900,5280
2018,2,2,13,15,102.2800,102.2850,102.2700,102.2900,2500
2018,2,2,13,16,102.2800,102.3200,102.2750,102.3300,3032
2018,2,2,13,17,102.3300,102.3100,102.3000,102.3700,4903
2018,2,2,13,18,102.3200,102.3300,102.2900,102.3300,8901
2018,2,2,13,19,102.3244,102.2600,102.2600,102.3244,7108
2018,2,2,13,20,102.2600,102.2100,102.2000,102.2600,3899
2018,2,2,13,21,102.2200,102.2000,102.1800,102.2200,5239
2018,2,2,13,22,102.1950,102.1900,102.1800,102.2100,5452
2018,2,2,13,23,102.1900,102.2300,102.1800,102.2600,10222
2018,2,2,13,24,102.2200,102.2000,102.1900,102.2300,2100
2018,2,2,13,25,102.1800,102.2100,102.1800,102.2100,9107
2018,2,2,13,26,102.2050,102.2300,102.1850,102.2300,8746
2018,2,2,13,27,102.2450,102.2700,102.2450,102.2700,5991
2018,2,2,13,28,102.2650,102.2800,102.2600,102.2800,5815
2018,2,2,13,29,102.2750,102.2800,102.2600,102.2900,17565
2018,2,2,13,30,102.2900,102.3300,102.2900,102.3300,10700
