year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,14,41,350.1400,350.6400,350.1400,350.6400,4760
2018,2,2,14,42,350.6500,350.8600,350.4700,350.9000,6852
2018,2,2,14,43,350.6921,350.9243,350.5901,350.9243,6111
2018,2,2,14,44,350.8400,350.7264,350.7086,350.9200,2800
2018,2,2,14,45,350.7320,351.2376,350.7100,351.2376,6088
2018,2,2,14,46,351.0200,350.9575,350.9446,351.2500,10389
2018,2,2,14,47,350.8500,350.5300,350.5000,350.9461,4806
2018,2,2,14,48,350.5600,350.5000,350.4700,350.6800,3000
2018,2,2,14,49,350.5000,350.5600,350.3000,350.6800,11149
2018,2,2,14,50,350.3700,350.5100,350.3100,350.5400,2471
2018,2,2,14,51,350.3900,350.5600,350.3600,350.6600,3870
2018,2,2,14,52,350.5600,350.3000,350.2900,350.6499,5771
2018,2,2,14,53,350.4100,350.4790,350.4100,350.7100,10032
2018,2,2,14,54,350.5300,350.5466,350.5300,350.7600,11195
2018,2,2,14,55,350.5816,350.9500,350.5414,350.9500,2183
2018,2,2,14,56,350.9500,350.8650,350.7300,350.9900,3194
2018,2,2,14,57,350.8552,350.9998,350.7400,351.0600,2500
2018,2,2,14,58,351.0006,350.8900,350.7328,351.0500,5100
2018,2,2,14,59,350.7800,350.0700,349.6300,350.8800,19651
2018,2,2,15,0,349.8100,350.2450,349.8100,350.4200,4500
2018,2,2,15,1,350.2470,350.5831,350.1560,350.7100,12500
2018,2,2,15,2,350.6028,350.6003,350.5330,351.2300,10878
2018,2,2,15,3,350.6900,350.7160,350.6110,350.9600,7483
2018,2,2,15,4,350.6700,349.9400,349.9000,350.7800,6014
2018,2,2,15,5,350.0000,350.0000,350.0000,350.6900,12343
2018,2,2,15,6,349.8600,349.4100,349.1500,350.0600,16411
2018,2,2,15,7,349.4332,349.4600,349.1100,349.5200,10383
2018,2,2,15,8,349.4100,349.0100,348.7000,349.4100,27043
2018,2,2,15,9,348.7700,349.2100,348.7000,349.2100,18705
2018,2,2,15,10,349.0300,349.0150,348.7100,349.2200,18752
2018,2,2,15,11,348.9063,349.6897,348.8200,349.6897,9277
2018,2,2,15,12,349.6300,350.2100,349.4600,350.2600,16318
2018,2,2,15,13,350.4700,350.7000,350.1800,350.7000,7252
2018,2,2,15,14,350.5426,350.3197,350.2100,350.5800,15578
2018,2,2,15,15,350.3631,350.0618,349.9800,350.3700,7469
2018,2,2,15,16,349.9500,350.2352,349.8205,350.2880,10786
2018,2,2,15,17,350.3100,350.9600,350.1600,351.1100,10672
2018,2,2,15,18,351.0560,351.1842,351.0100,351.3700,8512
2018,2,2,15,19,351.3120,350.9426,350.8640,351.4000,10319
2018,2,2,15,20,350.9857,350.7800,350.7000,351.3000,6116
2018,2,2,15,21,350.8200,351.2550,350.6500,351.2550,5418
2018,2,2,15,22,351.0600,351.1852,350.8000,351.3300,6020
2018,2,2,15,23,351.3470,351.0400,350.9800,351.3500,8398
2018,2,2,15,24,351.0328,351.0500,350.8080,351.3100,8621
2018,2,2,15,25,351.0000,351.3000,350.8880,351.3500,3467
2018,2,2,15,26,351.4000,351.2900,351.1800,351.4500,5215
2018,2,2,15,27,351.2650,351.2000,350.9900,351.2800,10819
2018,2,2,15,28,351.2900,350.8700,350.8700,351.3900,3386
2018,2,2,15,29,350.8580,350.9572,350.8200,351.0100,4409
2018,2,2,15,30,350.9109,350.8200,350.6300,351.0100,16548
2018,2,2,15,31,350.6950,350.4400,350.1169,350.7800,15176
2018,2,2,15,32,350.4044,349.3700,349.2650,350.4044,13521
2018,2,2,15,33,349.4550,349.6600,349.1700,349.8457,9226
2018,2,2,15,34,349.8250,349.7200,349.3201,350.0000,10161
2018,2,2,15,35,349.6596,349.8500,349.5600,349.9700,8003
2018,2,2,15,36,349.7321,349.7853,349.5100,349.8600,5875
2018,2,2,15,37,349.7900,349.6300,349.5000,349.8300,7722
2018,2,2,15,38,349.5050,349.7400,349.5050,350.0116,13622
2018,2,2,15,39,349.8300,350.4360,349.8300,350.5400,12808
2018,2,2,15,40,350.2500,350.4900,350.2500,350.6500,7161
2018,2,2,15,41,350.5000,349.9314,349.6100,350.5000,41317
2018,2,2,15,42,350.1500,349.8456,349.7700,350.1500,10040
2018,2,2,15,43,349.8791,349.8200,349.5800,350.0500,15977
2018,2,2,15,44,349.8300,349.8100,349.5700,350.1430,9056
2018,2,2,15,45,349.8200,350.0000,349.6600,350.2200,16427
2018,2,2,15,46,350.0200,349.6760,349.6250,350.1200,23555
2018,2,2,15,47,349.7600,349.7500,349.6210,349.8900,14209
2018,2,2,15,48,349.7094,349.7180,349.6000,349.9100,16990
2018,2,2,15,49,349.7500,349.7200,349.5400,350.0000,16038
2018,2,2,15,50,349.7300,349.6600,349.6080,349.9240,15749
2018,2,2,15,51,349.8499,349.8100,349.6600,349.9200,15249
2018,2,2,15,52,349.9300,349.5500,349.5000,349.9600,24404
2018,2,2,15,53,349.6600,349.6100,349.5000,349.7600,13246
2018,2,2,15,54,349.6500,349.5400,349.5100,349.8700,20325
2018,2,2,15,55,349.5400,349.5000,349.3391,349.6100,33646
2018,2,2,15,56,349.5150,349.5400,349.4200,349.6700,31212
2018,2,2,15,57,349.5200,349.4900,349.3500,349.6100,25051
2018,2,2,15,58,349.4824,349.5500,349.3700,349.8200,25298
2018,2,2,15,59,349.5108,349.3000,349.1500,349.5108,38349
2018,2,2,16,0,349.3300,348.8800,348.7900,349.3300,73607
2018,2,5,9,30,342.6700,342.7000,342.6700,342.7000,200
2018,2,5,9,31,342.6200,337.0800,333.0000,343.2000,363155
2018,2,5,9,32,336.4620,338.5300,336.0100,340.7900,60450
2018,2,5,9,33,339.8200,338.3200,337.3010,339.8200,53587
2018,2,5,9,34,338.0150,339.2050,337.9424,339.7800,44211
2018,2,5,9,35,339.4600,340.8800,339.0000,341.3800,31237
2018,2,5,9,36,340.7300,341.5025,340.5000,341.7100,17697
2018,2,5,9,37,341.5780,341.3700,341.1300,341.7997,16888
2018,2,5,9,38,341.4950,341.5100,341.0000,341.6800,26598
2018,2,5,9,39,341.5500,341.3740,341.3000,341.8400,41744
2018,2,5,9,40,341.4150,340.3750,340.2700,341.4700,19145
2018,2,5,9,41,340.5500,340.2650,340.0100,340.5700,22644
2018,2,5,9,42,340.2700,339.7901,339.2756,340.3800,33343
2018,2,5,9,43,339.8900,340.0545,339.5900,340.1160,22193
2018,2,5,9,44,340.0000,340.1200,339.6900,340.2790,26367
2018,2,5,9,45,340.1300,340.3000,339.7100,340.5700,20331
2018,2,5,9,46,340.1800,340.2930,340.0000,340.4800,10960
2018,2,5,9,47,340.3587,340.4899,339.6400,340.4999,22234
2018,2,5,9,48,340.1000,339.4200,339.3350,340.4000,26531
