nan
-0.05675368898977304,0.053000000000000116
0.028368794326235493,0.04549999999999983
-0.04257130693912465,0.026999999999999604
-0.29888983774550776,0.052999999999998694
-0.04983980064081282,0.07500000000000143
0.12799544905070528,0.061500000000000915
0.09235578289286407,0.012500000000001421
-0.02842524161454807,-0.03549999999999898
-0.1551579336948864,-0.009700000000002262
-0.12970353477766275,0.0438999999999993
-0.15703069236259734,0.08599999999999995
0.01427347987440068,0.0801000000000002
-0.014275517487516225,0.05020000000000096
0.04280821917808381,0.01599999999999966
-0.2288329519450752,0.02399999999999949
0.014300014300021613,0.03899999999999864
-0.0930365705288942,0.0519999999999996
-0.12181140728001395,0.06550000000000011
0.01432870038688224,0.04099999999999966
0.05728197049977379,0.02750000000000057
0.20008575103615917,-0.026000000000000512
0.0,-0.05599999999999881
-0.24355300859599097,-0.015999999999998238
-1.6159557431940597,0.2450000000000003
-0.7184750733137755,0.4819999999999993
0.19025318308209493,0.48799999999999955
0.35000729181857215,0.28200000000000075
0.01458151064451023,-0.014999999999999148
0.3342537421886411,-0.14699999999999988
0.14511681903931842,-0.14000000000000057
0.1304347826087006,-0.1190000000000012
-0.07251631617113438,-0.0930000000000007
-0.11616088282270698,-0.01600000000000108
0.13051044083525118,0.0030000000000001137
0.18816037053120518,-0.018999999999999774
-0.14494854326715254,-0.029999999999998295
0.17363623209377016,-0.050999999999999095
-0.043427909669949534,-0.026000000000000512
-0.1885424220449535,0.018999999999999774
0.02899811512251127,0.019999999999998866
0.07244277021152877,0.029000000000000626
0.0,0.005000000000001137
0.08685581933989907,-0.030999999999998806
0.34622042700518596,-0.0759999999999991
0.04325883201153733,-0.09599999999999938
-0.014421690222080912,-0.09100000000000108
0.043246360098026716,-0.060000000000002274
0.0576285837775422,-0.020000000000001707
0.050399596803220675,-0.025999999999999093
0.07913669064749183,-0.03949999999999818
-0.04318410824816631,-0.028999999999999207
-0.34667051856131,0.033499999999997955
-0.15914351851851768,0.09199999999999733
0.05783689994215159,0.10300000000000012
0.20202020202020285,0.041000000000001084
0.11530700490054527,-0.04799999999999756
-0.17326017903550436,-0.05
0.2592165898617405,-0.052000000000001025
0.25854639471417235,-0.07000000000000171
0.057421762848108016,-0.09200000000000018
0.0,-0.10199999999999819
0.0,-0.04799999999999898
-0.2302158273381246,0.02400000000000091
-0.06738350428778604,0.057359999999999904
0.06877598883470654,0.052479999999998486
-0.0014388489208701795,0.03189999999999884
-0.11524056467876448,0.011319999999999199
-0.02881844380402885,0.018739999999998248
0.05760368663593324,0.022200000000000844
-0.028810141169686,0.014000000000000058
0.057587100489478904,-0.00999999999999801
-0.11530700490054527,0.0020000000000024443
-0.15879890284394318,0.03800000000000097
0.1873198847262387,0.02299999999999898
0.05760368663593324,0.001999999999998181
0.028793550244739452,-0.03299999999999983
-0.014830877599164075,-0.041940000000001025
-0.006335921941447379,-0.010030000000000427
-0.05085722518370055,0.007469999999999289
0.11512447834220506,-0.002029999999999177
0.2010627603044673,-0.040529999999996846
-0.27361751152073405,-0.020939999999998807
0.08633093525180183,-0.013000000000000967
-0.05758710048949936,0.018999999999999774
-0.057620282339372,0.03999999999999915
-0.014407145944395787,0.014000000000000058
-0.41956018518517363,0.08099999999999881
-0.07239032865210854,0.10799999999999983
0.028947749312505763,0.1
-0.14494854326715254,0.08700000000000047
-0.15969802555168328,0.05600000000000165
0.0,0.059000000000000344
-0.04357298474945699,0.059000000000001766
0.11605977078197084,0.014999999999997727
-0.04354136429608292,-0.009000000000003184
-0.14534883720931474,0.010999999999998523
0.0,0.0230000000000004
0.14513788098694996,0.01600000000000108
0.05802146794312742,-0.017999999999999263
0.3036876355748488,-0.08400000000000177
-0.08684324793747615,-0.08300000000000125
0.028939372015621502,-0.05699999999999932
0.04339022273647836,-0.03599999999999994
-0.1738626485076855,0.02100000000000222
-0.07249528780628847,0.03300000000000125
-0.014501160092814845,0.04700000000000131
0.08693132425384276,0.030000000000001137
0.11577424023154603,-0.020999999999999377
0.07230657989878722,-0.050000000000001425
-0.05787874403126357,-0.043000000000002106
-0.028947749312485192,-0.015000000000001991
-0.02895613146085165,0.012000000000000455
0.014475969889990035,0.018000000000002105
0.028943560057881363,0.003000000000001535
0.057853630315311336,-0.012999999999999547
0.028918449971075795,-0.02400000000000091
0.02891008962129261,-0.026000000000001935
0.0,-0.020000000000003126
-0.07232749891510397,0.0
0.057828538383701396,0.0030000000000001137
-0.014459224985548174,0.005000000000002558
-0.014461315979741004,0.0030000000000001137
-0.04340277777777942,0.003999999999997783
-0.18843310624729623,0.04000000000000057
0.014492753623195822,0.0480000000000004
0.05793742757822458,0.03400000000000034
-0.043471960585424047,0.01699999999999875
-0.07250580046405361,0.0049999999999997165
0.02899391127864632,0.012000000000000455
0.043471960585424047,0.009000000000000341
0.04345307068366329,-0.011000000000001365
0.008689858934623623,-0.023200000000002774
-0.09567990721948753,-0.0036000000000001365
-0.014499057561265936,0.014000000000001478
-0.1015965166908464,0.035600000000000874
0.05802146794312742,0.029200000000001582
-0.014507471347730892,0.012999999999999547
-0.04354136429608292,0.010999999999998523
-0.04356033105851769,0.009999999999999433
-0.1599767306573581,0.041999999999998754
0.043610989969473955,0.042000000000000176
0.14515894904920063,0.010000000000000854
0.07252683492891958,-0.02699999999999818
-0.07984321695578515,-0.03999999999999915
0.02177068214804146,-0.021500000000000342
-0.1162452775356183,0.018000000000000682
-0.0436109899694533,0.03649999999999949
-0.07273785277860252,0.04000000000000199
-0.08736167734418762,0.0519999999999996
-0.07285443683521983,0.04899999999999949
0.029133284777873605,0.03900000000000006
-0.058300539279997454,0.028999999999999207
0.007287036362304822,0.015000000000001991
0.0364219114219197,0.0015000000000000568
0.07279079924297155,-0.010999999999998523
0.043655413271247286,-0.029500000000000172
0.1888162672476332,-0.054999999999999716
0.04340888996646631,-0.06398000000000081
0.00014518002321299187,-0.053990000000000295
0.058038305281494854,-0.043000000000000684
0.0,-0.018010000000001015
0.04350978970268475,-0.018019999999999925
0.10141987829613618,-0.03100000000000023
0.1302271740703276,-0.04799999999999898
0.07229612492769977,-0.06399999999999864
0.0,-0.05599999999999881
-0.014461315979741004,-0.03100000000000165
-0.057733963631948056,0.0009799999999984266
-0.07254561251086081,0.02498999999999825
0.01447806573040525,0.027000000000001023
0.014475969889990035,0.018010000000002437
-0.043446777697322435,0.010020000000001517
-0.0869691259602874,0.01600000000000108
-0.01449695563930256,0.02699999999999818
0.028985507246371042,0.02299999999999898
0.0,0.00899999999999892
0.0,-0.0040000000000006255
0.0,-0.003999999999999205
0.0,0.0
-0.05800464037123877,0.008000000000001251
0.014499057561265936,0.010000000000000854
0.0,0.009000000000000341
0.11585807385951963,-0.010999999999999944
0.07250351301951875,-0.03602000000000061
-0.0725561187545264,-0.029009999999999536
-0.04346566212692138,-0.009999999999999433
0.02896871378912258,0.010009999999998343
0.08827658065728838,0.0008199999999987996
-0.030399536768964674,-0.014100000000000536
0.05787037037037941,-0.02400000000000091
0.07228567297961133,-0.027899999999999637
0.028905911258846687,-0.02680000000000007
-0.07231703789412375,-0.018999999999999774
-0.04340905802344254,0.005000000000001137
0.11562364503540727,0.0040000000000006255
-0.08679299869810832,0.007000000000000739
-0.1303592120509693,0.017999999999999263
-0.008111897836442642,0.030119999999998016
-0.006374040272351088,0.041559999999998355
-0.0289813070569425,0.02499999999999858
0.028972910328836768,0.004440000000001021
0.007242702976744337,-0.00011999999999829926
-0.007243227582204045,-0.0024999999999991474
0.13020833333333826,-0.021999999999999888
0.23094688221708512,-0.0585000000000008
0.08653014133256745,-0.08600000000000137
0.028835063437133827,-0.08799999999999955
-0.05770340450087458,-0.04799999999999756
0.028843380444202812,-0.009999999999999433
0.057653502450262385,-0.005999999999998807
0.0,-0.009999999999999433
0.014411298457998439,-0.018000000000000682
0.08639308855291904,-0.0230000000000004
0.14378145219265898,-0.041000000000001084
-0.014380212827136762,-0.04800000000000182
-0.014382281029778678,-0.037000000000000456
-0.10077742585661877,1.4210854715202005e-15
-0.057620282339372,0.03400000000000034
-0.05909569177992882,0.04320000000000022
-0.05624459186616885,0.046099999999998434
0.014419610670498784,0.029999999999999718
0.014417531718577157,0.014900000000001513
-0.0432713111207286,0.007800000000001717
0.06054315862307789,-0.004399999999999693
0.020321072952650624,-0.008420000000000982
-0.04109138724522471,-0.005130000000001189
-0.025382174790887817,-0.000560000000001537
-0.014423770373583032,0.013009999999999878
0.0565092288796874,0.006139999999999191
-0.08541336026547994,0.006600000000000251
0.014425851125203268,0.006000000000001649
0.08648025367541406,-0.005079999999998109
0.05762028233939247,-0.017159999999998378
0.1151079136690623,-0.0480000000000004
-0.08640552995392033,-0.036000000000001364
-0.0576368876080577,-0.006000000000001649
-0.10096639261504023,0.028000000000000115
-0.04329004329004493,0.05100000000000052
-0.014432096983678602,0.03999999999999915
0.05769508149429113,0.018000000000000682
0.057661813464042457,-0.011000000000001365
-0.07212925562609834,-0.011999999999999034
-0.03607763907928634,1.4210854715202005e-15
0.02164189871591483,0.01149999999999949
-0.014430014430021813,0.015000000000000568
0.0,0.003499999999999659
0.028851702250427037,-0.003999999999997783
0.03605162592833756,-0.00899999999999892
0.09364644863852144,-0.026500000000000058
-0.04324012683770703,-0.025
-0.014415453365995248,-0.013500000000001934
0.0,-0.0010000000000019327
0.07202535292422524,-0.0010000000000019327
-0.04323389537397483,-0.007000000000000739
0.0288142918887711,-0.00999999999999801
0.0,-0.006999999999997897
0.05759539236861952,-0.00799999999999983
-0.08646779074794966,-0.0040000000000006255
-0.11542345981820558,0.021999999999998465
0.028847540747145566,0.029999999999999718
0.02883922134101806,0.026000000000001935
0.0,0.004000000000002046
-0.014133215652678357,-0.008039999999998316
0.028546712802773346,-0.00502000000000038
-0.0432713111207286,0.002999999999998693
-0.04329004329004493,0.011019999999999187
-0.043308791684713646,0.020040000000000193
-0.04332755632582487,0.030000000000001137
0.0,0.02400000000000091
0.10099552734094269,0.0009999999999990906
0.014425851125203268,-0.01700000000000017
0.10087908920594811,-0.03800000000000097
0.0,-0.03800000000000097
-0.014413375612575836,-0.020999999999999377
-0.007207207207200653,-0.010000000000000854
-0.03604902667628794,0.009500000000001308
-0.028847540747145566,0.015000000000000568
0.057661813464042457,0.006499999999998352
0.014413375612555356,-0.0030000000000001137
0.0,-0.010999999999999944
0.04322143783316689,-0.01699999999999875
0.10074841681060362,-0.025
0.014390559792762853,-0.03200000000000074
0.0,-0.029999999999999718
-0.014392630972928764,-0.015000000000000568
0.0,0.0009999999999990906
0.014390559792762853,0.0009999999999990906
0.0,-0.0009999999999990906
0.0,-0.0029999999999972718
-0.043190325367119406,0.004000000000002046
-0.014398848092139533,0.010999999999998523
-0.07204610951008235,0.021999999999997046
0.014407145944375315,0.021999999999998465
-0.08651766402307466,0.026000000000000512
-0.028847540747145566,0.02900000000000205
0.0,0.02200000000000131
0.014421690222101406,0.015999999999998238
-0.014423770373583032,0.002999999999998693
0.02883922134101806,-0.003999999999999205
0.0,-0.004999999999998295
-0.014421690222080912,-0.0019999999999996024
-0.02885170225044754,0.0030000000000001137
-0.028860028860023118,0.012999999999999547
-0.08665511265164974,0.026000000000000512
0.1298139333621858,0.010000000000000854
0.043252595155710984,-0.011000000000001365
-0.014419610670519275,-0.021999999999999888
0.0,-0.02399999999999949
-0.014421690222080912,-0.0010000000000005115
-0.04328379743182966,0.010999999999998523
0.028847540747145566,0.00799999999999841
-0.028855864954546274,0.00899999999999892
0.043265070666283725,0.0
-0.07216048491845455,0.002999999999998693
-0.043315044758881226,0.015999999999998238
0.04329629095107683,0.011999999999999034
-0.043315044758881226,0.01599999999999966
0.01443626389489087,0.004000000000002046
-0.04332755632582487,0.00600000000000307
-0.04334633723450533,0.018000000000003524
0.02874480535145495,0.01202000000000112
-0.04320809248554598,0.01500999999999806
0.02889338341519217,0.004999999999998295
0.028885037550543072,-0.005010000000000048
0.014440433213003777,-0.008019999999999073
0.0,-0.012999999999999547
-0.014442518775281799,-0.0049999999999997165
0.0,0.0010000000000005115
0.0,0.003000000000001535
0.10099552734094269,-0.012000000000000455
0.05767844268203612,-0.029000000000000626
-0.028847540747145566,-0.029000000000000626
0.02883922134101806,-0.02399999999999949
-0.014421690222080912,-0.006000000000000227
0.0,0.0009999999999976694
0.07205649228995123,-0.011000000000001365
0.0,-0.013000000000000967
-0.014269221289680754,-0.01301999999999879
0.04307736637371823,-0.013009999999998457
0.20129403306973484,-0.03399999999999892
0.08619451228272126,-0.060989999999999614
0.014363688595238601,-0.06798000000000144
0.028719126938535355,-0.05300000000000154
0.05740528128588727,-0.02900000000000205
0.13615191687567016,-0.03900000000000148
0.007165376898818361,-0.04549999999999983
-0.07170514842965317,-0.028000000000000115
-0.028690288337412474,-0.0014999999999972147
0.05734767025090502,0.012000000000001877
0.12886597938144817,-0.014000000000000058
0.04293688278231163,-0.041000000000001084
-0.02147305132059347,-0.04100000000000251
0.16435615263683706,-0.04549999999999983
0.04285714285714448,-0.041999999999998754
-0.028436655563520076,-0.03651999999999731
0.056983718937450634,-0.034009999999997834
0.08561643835616763,-0.02399999999999949
-0.07139797229758268,-0.01599000000000075
0.04282043962318176,-0.01698000000000235
0.042802111570839116,-0.012000000000001877
0.17091582395668758,-0.03199999999999932
0.05693950177936833,-0.05899999999999892
0.02846164792940945,-0.057999999999998414
0.02134168030162989,-0.04499999999999887
-0.09242367925991903,-0.005520000000001347
0.028331435079716263,0.006990000000000407
-0.042728955989176955,0.016500000000000625
0.01424095699231717,0.01401000000000039
-0.1283330956794573,0.02002000000000095
0.04275940706955692,0.02399999999999949
0.028498147620419252,0.011999999999997613
-0.05702879954377852,0.010999999999998523
-0.07133685261805844,0.00999999999999801
-0.07138777841233174,0.03299999999999841
0.0570776255707649,0.030000000000001137
0.15685972808131451,-0.009019999999999584
-0.12853067047076566,-0.017009999999997662
-0.05695110340977064,-0.00601999999999947
-0.00014273479874867207,0.01699999999999875
0.07131650263870655,0.020019999999999528
0.07126567844925479,-0.01698999999999984
-0.042777698559819104,-0.023979999999997406
0.04275940706955692,-0.021999999999998465
-0.042777698559819104,-0.003999999999999205
0.04275940706955692,0.0
-0.02851439977187913,-0.002000000000001023
0.07123521869211734,-0.007000000000000739
0.07118451025056544,-0.025
0.15636105188343916,-0.04799999999999898
-0.049776007964156425,-0.050999999999999095
0.021328025024883505,-0.0355000000000004
0.09943181818182867,-0.03000000000000256
0.014202528049979981,-0.020500000000001253
0.0,-0.026999999999999604
0.056777856635920866,-0.025
0.0,-0.014000000000000058
0.0709219858155988,-0.02200000000000131
-0.02837684449488652,-0.019000000000001196
-0.0709924747976674,0.0009999999999990906
-0.09948834565094854,0.025
-0.08534850640114121,0.052000000000001025
-0.07117437722419524,0.059000000000001766
-0.06409799871804246,0.05600000000000165
0.007121492664856079,0.03950000000000103
-0.05700441784237144,0.029999999999999718
-0.028510334996430534,0.023499999999998522
0.014253135689838806,0.014999999999999148
0.14232849416454385,-0.009000000000001762
0.02134471718249814,-0.03200000000000074
-0.08545182653279537,-0.024500000000000455
0.10670081092616708,-0.021500000000001764
0.08528784648185937,-0.019499999999997897
-0.08536064874091344,-0.016499999999999206
-0.02134471718249814,-0.012000000000000455
0.17755681818181818,-0.014500000000001024
-0.35637918745545255,0.028999999999997784
0.2984650369528052,-0.0014999999999986359
-0.04265605004976701,-0.006999999999997897
0.26942711287577675,-0.04199999999999733
-0.014182385477224372,-0.08799999999999955
0.0,-0.04800000000000182
0.04252906152537728,-0.04100000000000251
-0.028360748723780815,-0.0030000000000001137
-0.09225746930664641,0.010000000000002274
-0.03549623739882361,0.024500000000000455
0.12762336925693307,0.013000000000000967
0.021974750303043085,-0.009600000000000365
0.1196544888133752,-0.04355000000000047
0.04246284501061732,-0.05400000000000063
-0.05664919983006125,-0.029450000000001354
-0.04250495891187466,-0.007899999999999352
0.00708365800098527,0.014000000000002899
-0.12056737588651595,0.03250000000000171
-0.014186409419783113,0.03200000000000074
-0.21324992891667824,0.057499999999998865
-0.028441410693984974,0.06899999999999977
0.014218683349929073,0.05100000000000052
-0.12813211845102992,0.05100000000000052
0.0,0.028000000000001538
0.06402504090488967,0.01599999999999966
0.03555681979804535,-0.0005000000000009664
0.035544181417489835,-0.026000000000000512
-0.035556819798025135,-0.019000000000001196
0.007110858280588001,-0.006000000000000227
0.021328025024883505,-0.0019999999999996024
-0.10703894965183201,0.014039999999998543
0.06429587482218227,0.008020000000000494
0.0059740385353895175,0.005160000000000765
-0.09140091116173063,0.013060000000001537
0.01423487544484714,0.006960000000000833
0.14214641080311916,-0.004579999999999984
0.22691816763581166,-0.05216000000000207
0.0,-0.08000000000000257
0.028356727633625435,-0.07200000000000131
0.02834868887313398,-0.042000000000000176
-0.04254112308565108,-0.005999999999997386
0.028352707683598283,-0.0049999999999997165
0.01417434443655692,-0.0030000000000001137
0.02834065466911722,-0.006999999999999318
-0.04252906152535713,-0.007000000000000739
0.042510982003665765,-0.004999999999998295
-0.02834868887313398,0.0
-0.0709219858155988,0.012999999999999547
0.07087172218284502,0.005000000000001137
0.07082152974503847,-0.006000000000000227
-0.035423308537005274,-0.015000000000000568
-0.12058448006810607,-0.0004999999999995453
0.0,0.0230000000000004
0.05671345526727102,0.022499999999999434
0.07084159818645105,-0.0049999999999997165
-0.08508224617130215,-0.015000000000000568
-0.035463508050204234,-1.4210854715202005e-15
-0.03547608911594392,0.02049999999999983
-0.07100255609201528,0.036999999999999034
-0.07105300554213038,0.03749999999999858
-0.014212620807284134,0.037000000000000456
0.0568181818181907,0.019999999999998866
-0.014206563432312995,0.0030000000000001137
-0.02842120221684812,-0.0030000000000001137
0.014208581983505124,-0.0009999999999990906
0.0851788756388448,-0.006999999999997897
0.014194464158985261,-0.018999999999999774
0.05674563767909213,-0.030999999999998806
0.05671345526727102,-0.03500000000000086
0.02834868887313398,-0.029999999999999718
0.08497379974508183,-0.03799999999999955
0.08490165558228707,-0.0440000000000012
-0.11333050007082913,-0.02400000000000091
-0.02834065466913736,-0.0019999999999996024
-0.0070856656982859105,0.019000000000001196
0.007085163667274272,0.022500000000002275
0.1132342533616596,-0.012000000000000455
0.0,-0.024500000000003297
-0.028316579357228137,-0.021000000000000796
-0.01416029453411343,-0.008000000000001251
0.07782101167314129,-0.001999999999998181
-0.021228417775262624,-0.006499999999998352
0.054032493047918254,-0.0176400000000001
-0.0399037781236709,-0.01231999999999971
0.03211081200746384,-0.0045400000000014986
0.0668645744981521,-0.015449999999999875
-0.028280542986419716,-0.011359999999999105
0.0,-0.01272999999999911
0.04240282685512528,-0.00945999999999998
-0.042420814479639614,0.0009999999999990906
0.0,0.0
-0.056593095642320373,0.010999999999998523
-0.01415027593038788,0.019999999999998866
0.07070135746605934,0.0049999999999997165
-0.014142271248769787,-0.001999999999998181
0.014140271493219905,-0.011999999999997613
0.0,-0.009999999999999433
0.05652911249294269,-0.009000000000001762
0.02825656965243857,-0.018000000000002105
0.05648121999434065,-0.025999999999999093
0.08465011286682038,-0.037999999999998126
0.01410636196925535,-0.035999999999998526
0.02820476660555073,-0.03299999999999983
0.05877237613757788,-0.029340000000001965
-0.0023960535588436797,-0.020170000000001666
0.01409244644869068,-0.017999999999999263
-0.04229522064004924,-0.004830000000001178
-0.16239497281650653,0.029340000000000546
-0.007061149555141155,0.04249999999999972
-0.09895391574781932,0.05600000000000023
0.028264556246481387,0.04150000000000063
0.014130281192582882,0.014000000000000058
-0.13441811107180596,0.02400000000000091
-0.07079646017698712,0.03149999999999977
0.02123442808607102,0.03850000000000051
-0.014158289678614069,0.03149999999999977
-0.04249291784702711,0.014500000000001024
-0.01416631250884106,0.010999999999999944
0.014164305948995617,0.012000000000000455
-0.019550563707904877,0.00875999999999806
-0.00878435817513016,0.00437999999999903
-0.11347517730496211,0.020000000000000285
0.028360748723760668,0.024620000000000176
0.028352707683598283,0.01524000000000001
0.028202987816015473,1.9999999999242846e-05
-0.006944936574292584,-0.014990000000001658
0.07789264976631159,-0.01950000000000074
0.028316579357208015,-0.02300999999999789
-0.007079646017692676,-0.020519999999999074
0.007079144839296975,-0.016499999999997784
-0.01416029453411343,-0.002000000000001023
-0.05667327854917293,0.010499999999998977
-0.01417032733456868,0.01600000000000108
-0.01417233560089414,0.018999999999999774
0.042498937526563446,0.00799999999999983
0.014164305948995617,-0.006000000000000227
-0.07087172218284502,0.0
-0.014176353841778996,0.00799999999999983
-0.028360748723780815,0.020000000000000285
0.0,0.018999999999999774
-0.04284307800560303,0.014039999999999964
0.014468085106379496,0.011020000000000607
0.014182385477244526,0.003999999999997783
0.04252906152537728,-0.0060200000000023126
0.009780727430953696,-0.015419999999998879
-0.10912445012061141,0.0023100000000013665
0.014188422247453342,0.013000000000000967
0.056721497447521335,0.010690000000001022
0.014178363816822793,-0.0016200000000011984
0.0425170068027227,-0.0230000000000004
0.042498937526563446,-0.026000000000000512
0.08492569002123464,-0.03200000000000216
0.0,-0.03300000000000125
0.04244482173175033,-0.030000000000001137
0.05656108597283943,-0.028999999999999207
-0.04229729481214175,-0.01501999999999839
-0.042598358335698354,-0.0030099999999976036
0.042438817371624186,0.004000000000002046
-0.06369877556798316,0.015010000000000901
-0.10627745500921475,0.02552000000000163
-0.028206905447324244,0.03397999999999968
0.056523586910331394,0.02948999999999842
0.04248088360238053,0.0029999999999972718
-0.042498937526563446,-0.010990000000002454
0.0,-0.007980000000000587
0.0,0.0030000000000001137
-0.02125398512221122,0.009000000000000341
-0.06380263717567235,0.013500000000000512
-0.05660369328459306,0.02598000000000127
0.028222947099711973,0.024490000000000123
-0.04256526674233986,0.020999999999999377
0.014186409419762952,0.009010000000000674
0.07088176920897557,-0.007980000000000587
-0.056737588652491136,-0.003999999999999205
0.0,-0.0049999999999997165
0.05670541536717642,-0.006000000000001649
-0.028360748723780815,1.4210854715202005e-15
0.0,-0.005999999999998807
0.028352707683598283,-0.006000000000000227
0.042510982003665765,-0.00799999999999841
0.04249291784702711,-0.020999999999999377
-0.05668934240361683,-0.014000000000000058
0.0,-0.0030000000000001137
-0.04253509145044823,0.011999999999997613
-0.04255319148936332,0.02299999999999898
-0.040867758744003134,0.02376000000000147
0.012485811577763779,0.021880000000000167
0.0,0.011999999999999034
-0.014190435646381602,0.005119999999999437
0.0,0.0012399999999999523
-0.021290185224612262,0.006000000000001649
-0.007097232079482545,0.007500000000000284
-0.05681011219998048,0.014000000000000058
-0.028413126864605794,0.02049999999999983
-0.02842120221684812,0.02299999999999898
0.028413126864605794,0.01599999999999966
0.01420454545455272,0.001999999999998181
-0.07107320540157977,0.005000000000001137
-0.014216661927766426,0.010000000000000854
0.04263180332528227,0.009999999999999433
0.056810112199960294,-0.003999999999999205
0.0851426138782493,-0.03100000000000023
-0.01419244961681112,-0.0339999999999975
-0.05992802956069917,-0.014559999999998753
0.003124112468051659,0.0032199999999988904
0.014198494959541551,0.011999999999997613
0.04257734885039303,-0.0012200000000007094
0.028376844494906683,-0.016440000000000055
0.056721497447521335,-0.02499999999999858
-0.028368794326235493,-0.019999999999998866
0.028360748723760668,-0.014000000000000058
0.09916418756198808,-0.021999999999999888
0.0,-0.02300000000000182
-0.1205588256152159,-0.00799999999999983
0.042532076274191734,0.005500000000000682
-0.07803632236094298,0.02750000000000057
-0.15631661219269494,0.046499999999998924
-0.011654050919678298,0.04513999999999783
0.06135927846033491,0.03781999999999926
-0.03552145495880319,0.016500000000002048
0.014206563432312995,-0.005819999999998516
-0.08531210009953402,0.007860000000000866
0.04263786242183221,0.014000000000000058
-0.04265605004976701,0.012999999999999547
-0.08538494378824857,0.02400000000000091
-0.11397634990739178,0.037000000000000456
0.09962994591518272,0.03399999999999892
0.09953078344944288,0.0009999999999990906
-0.02844545583842415,-0.02200000000000131
0.028437366699837936,-0.03299999999999983
0.07104290991758619,-0.023999999999998068
-0.05686664771110612,-0.009000000000000341
-0.028441410693984974,-0.002999999999998693
-0.17094017094015718,0.03199999999999932
0.05694760820044426,0.042000000000000176
-0.12829650748394755,0.045999999999999375
-0.014257199885949694,0.04099999999999824
0.028506271379697867,0.018000000000000682
0.04274113121527445,0.009000000000000341
0.08540925266904238,-0.02499999999999858
-0.0854822624305489,-0.018999999999999774
0.04272287097693127,-0.012000000000000455
-0.056996295240797995,0.004999999999998295
0.01424704373841132,0.012999999999999547
0.08540925266904238,-0.009000000000000341
0.05690709916062917,-0.021000000000000796
0.0,-0.03200000000000074
0.08528784648185937,-0.03599999999999994
0.11358795967629205,-0.042000000000000176
-0.02840505610000033,-0.037999999999998126
0.0425894378194224,-0.035999999999998526
0.028384899233602077,-0.02299999999999898
0.028376844494906683,-0.014999999999999148
0.014186409419762952,-0.020000000000000285
0.05671345526727102,-0.021000000000000796
0.0425170068027227,-0.025000000000001424
-0.014174344436577061,-0.020999999999999377
-0.0709219858155988,-0.0040000000000006255
0.02127206977238966,0.009000000000000341
-0.07805847289243092,0.023500000000001367
-0.09944594402613038,0.03599999999999994
0.01420454545455272,0.03249999999999886
-0.05685048322911634,0.036999999999999034
-0.08534850640114121,0.034999999999999434
0.04265605004976701,0.02200000000000131
-0.014220705346992487,0.019000000000002615
0.014218683349929073,0.0040000000000006255
0.02132347714834113,-0.009000000000000341
0.07812500000000969,-0.016500000000002048
0.04259548487860448,-0.029000000000003467
-0.12794995735001907,-0.01050000000000182
-0.17089148390772507,0.03100000000000023
-0.07125552230297444,0.0670000000000016
0.014249073810209626,0.06700000000000017
-0.04276550249465593,0.041999999999998754
0.05698817495368578,0.00799999999999983
0.07118451025056544,-0.014999999999997727
-0.05698005698004564,-0.012999999999998124
-0.05701254275941598,-0.002999999999998693
-0.014255167498205138,0.015999999999998238
0.05698817495368578,0.014999999999999148
-0.014249073810189377,0.0009999999999990906
0.042728955989156714,-0.012999999999999547
0.0,-0.013999999999997216
0.07116424708228204,-0.01700000000000017
0.0,-0.021000000000000796
0.07111363959607048,-0.025000000000002843
0.056858564321239584,-0.03299999999999983
-0.014216661927766426,-0.02499999999999858
0.007107825716106977,-0.019999999999998866
-0.028439388553140446,-0.0025000000000005686
-0.07114905727498706,0.016499999999997784
0.021340162185233415,0.01699999999999875
0.0,0.014499999999998181
-0.014228799089364136,0.007500000000000284
-0.05694760820046449,0.008000000000002672
0.02846569883292091,0.011000000000001365
0.0,0.00799999999999983
-0.1853700270925562,0.028000000000000115
0.09971509971511024,0.020999999999999377
0.05694760820044426,0.010000000000002274
0.01423487544484714,-0.00899999999999892
0.04268639726807219,-0.03500000000000086
-0.014230823964714838,-0.017999999999999263
0.042674253200570604,-0.014000000000000058
0.0,-0.011999999999999034
0.028441410693964764,-0.010999999999998523
0.04264392324093978,-0.017999999999999263
0.005969792848204553,-0.015840000000001454
-0.09133589415279497,-0.0014200000000030855
0.0,0.011999999999996193
-0.028461647929429675,0.02241999999999962
0.0,0.01884000000000299
-0.06407974368102771,0.015000000000003412
-0.021364477994588477,0.020500000000002672
-0.04274722143058838,0.023999999999998068
-0.04276550249465593,0.02849999999999682
-0.0427837992013707,0.026999999999996763
-0.02853067047077066,0.028000000000000115
-0.07137758743754055,0.03100000000000307
-0.028559188919029015,0.03100000000000165
-0.01428163381891619,0.027000000000001023
0.057093919497582434,0.010999999999998523
-0.007137249304111701,-0.004000000000002046
0.0926982316029631,-0.021500000000001764
0.007130124777177116,-0.027000000000001023
0.03563791874555336,-0.025
0.05698817495368578,-0.029999999999998295
-0.02850220892118572,-0.016499999999999206
0.09965831435078756,-0.02499999999999858
0.01423487544484714,-0.02499999999999858
0.014232849416460455,-0.02200000000000131
0.15631661219269494,-0.04200000000000159
-0.028429282160639988,-0.03400000000000034
-0.014216661927766426,-0.026999999999999604
0.04263180332528227,-0.018999999999999774
0.014208581983505124,-0.003999999999999205
0.0,-0.009999999999999433
-0.02842524161454807,-0.004999999999998295
-0.05688282138794974,0.012000000000001877
