year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,12,44,100.8500,100.8800,100.8500,100.8800,200
2018,2,2,12,45,100.8800,100.8900,100.8800,100.9000,900
2018,2,2,12,46,100.8800,100.8600,100.8400,100.8800,1529
2018,2,2,12,47,100.8500,100.8100,100.8100,100.8500,600
2018,2,2,12,48,100.8200,100.7800,100.7800,100.8600,2400
2018,2,2,12,49,100.8200,100.8200,100.8200,100.8400,2300
2018,2,2,12,50,100.8000,100.8000,100.8000,100.8000,100
2018,2,2,12,51,100.7700,100.6800,100.6700,100.7700,2625
2018,2,2,12,52,100.6700,100.6500,100.6100,100.6700,1400
2018,2,2,12,53,100.6000,100.5966,100.5700,100.6000,1308
2018,2,2,12,54,100.5700,100.6800,100.5700,100.6800,2093
2018,2,2,12,55,100.6700,100.6600,100.6500,100.7100,2414
2018,2,2,12,56,100.6100,100.8000,100.6100,100.8200,3211
2018,2,2,12,57,100.7800,100.8000,100.7800,100.8000,400
2018,2,2,12,58,100.8500,100.8400,100.8000,100.8500,800
2018,2,2,12,59,100.8300,100.8600,100.8300,100.8600,900
2018,2,2,13,0,100.8500,100.8300,100.8300,100.8500,1400
2018,2,2,13,1,100.7900,100.6700,100.6700,100.8100,1400
2018,2,2,13,2,100.6400,100.7100,100.6400,100.7500,1105
2018,2,2,13,4,100.6700,100.6400,100.6400,100.7100,2986
2018,2,2,13,5,100.6600,100.6400,100.6400,100.6900,1500
2018,2,2,13,6,100.7000,100.8200,100.7000,100.8300,4754
2018,2,2,13,7,100.8500,100.8600,100.8500,100.8600,600
2018,2,2,13,8,100.8300,100.9000,100.8200,100.9000,2402
2018,2,2,13,9,100.8900,100.8500,100.8500,100.9000,1000
2018,2,2,13,10,100.8500,100.8900,100.8500,100.8900,1100
2018,2,2,13,11,100.8700,100.8300,100.8300,100.8700,1400
2018,2,2,13,12,100.8800,100.8500,100.8500,100.9100,2753
2018,2,2,13,13,100.8100,100.8591,100.8000,100.8600,2280
2018,2,2,13,14,100.9100,100.8200,100.8200,100.9300,3000
2018,2,2,13,15,100.8550,100.8300,100.8300,100.8550,300
2018,2,2,13,16,100.8700,100.8800,100.8700,100.8900,1600
2018,2,2,13,17,100.9000,100.8200,100.8200,100.9200,2900
2018,2,2,13,18,100.8200,100.8200,100.7900,100.8200,18300
2018,2,2,13,19,100.8200,100.8600,100.8200,100.8800,2100
2018,2,2,13,20,100.8500,100.8500,100.8500,100.8500,400
2018,2,2,13,21,100.7900,100.7800,100.7400,100.8150,5600
2018,2,2,13,22,100.7200,100.6700,100.6700,100.7350,624
2018,2,2,13,23,100.6900,100.7900,100.6900,100.8000,2500
2018,2,2,13,24,100.7300,100.7100,100.7010,100.7500,1082
2018,2,2,13,25,100.7200,100.7300,100.7200,100.7300,400
2018,2,2,13,26,100.7300,100.7200,100.7100,100.7300,1800
2018,2,2,13,27,100.7300,100.7500,100.7300,100.7800,1100
2018,2,2,13,28,100.7600,100.7600,100.7600,100.7600,400
2018,2,2,13,29,100.7600,100.7700,100.7600,100.8500,2820
2018,2,2,13,31,100.7900,100.8800,100.7900,100.9000,4760
2018,2,2,13,32,100.8700,100.8400,100.8400,100.8700,500
2018,2,2,13,34,100.8300,100.8300,100.8200,100.8400,2300
2018,2,2,13,35,100.8700,100.8940,100.8700,100.8940,1565
2018,2,2,13,36,100.8700,100.7700,100.7700,100.8700,1844
2018,2,2,13,37,100.7900,100.8050,100.7900,100.8400,2600
2018,2,2,13,38,100.8150,100.8000,100.7900,100.8150,400
2018,2,2,13,39,100.8300,100.8500,100.8200,100.8600,2875
2018,2,2,13,40,100.8500,100.7300,100.7300,100.8500,2291
2018,2,2,13,41,100.7000,100.6800,100.6800,100.7000,1600
2018,2,2,13,42,100.7000,100.6700,100.6600,100.7100,2600
2018,2,2,13,44,100.6600,100.5100,100.5100,100.6600,1641
2018,2,2,13,45,100.5100,100.5100,100.5100,100.5600,3235
2018,2,2,13,46,100.4600,100.4600,100.4600,100.4700,400
2018,2,2,13,47,100.5500,100.5600,100.5300,100.5800,2382
2018,2,2,13,48,100.5100,100.4700,100.4600,100.5100,1000
2018,2,2,13,49,100.5100,100.5100,100.4600,100.5100,4092
2018,2,2,13,50,100.4700,100.3700,100.3700,100.4700,500
2018,2,2,13,51,100.4600,100.4100,100.4100,100.5000,4100
2018,2,2,13,52,100.4100,100.4500,100.4000,100.4500,8100
2018,2,2,13,53,100.5000,100.5407,100.4952,100.5407,1758
2018,2,2,13,54,100.5800,100.6300,100.5800,100.6300,2200
2018,2,2,13,55,100.6400,100.6450,100.6400,100.6500,21600
2018,2,2,13,56,100.6500,100.7100,100.6500,100.7100,4113
2018,2,2,13,57,100.7200,100.7100,100.7100,100.7900,2300
2018,2,2,13,58,100.6800,100.6700,100.6700,100.6800,500
2018,2,2,13,59,100.6700,100.6900,100.6700,100.7300,3881
2018,2,2,14,0,100.6700,100.6600,100.6600,100.6700,500
2018,2,2,14,1,100.6600,100.6200,100.6100,100.6700,2696
2018,2,2,14,2,100.6100,100.5880,100.5880,100.6100,500
2018,2,2,14,3,100.6200,100.4700,100.4700,100.6200,4062
2018,2,2,14,4,100.4650,100.4600,100.4500,100.4790,4452
2018,2,2,14,5,100.4800,100.4800,100.4550,100.4800,1000
2018,2,2,14,6,100.4700,100.4400,100.3900,100.4900,3442
2018,2,2,14,7,100.4000,100.3900,100.3900,100.5000,33513
2018,2,2,14,8,100.4000,100.4099,100.3900,100.4099,1232
2018,2,2,14,9,100.4100,100.4000,100.3900,100.4200,2700
2018,2,2,14,10,100.3700,100.4000,100.3600,100.4000,1600
2018,2,2,14,11,100.3800,100.2757,100.2500,100.3800,3200
2018,2,2,14,12,100.2500,100.2300,100.2200,100.2557,1710
2018,2,2,14,13,100.2400,100.2900,100.2400,100.3000,3864
2018,2,2,14,14,100.3200,100.2700,100.2700,100.3200,1578
2018,2,2,14,15,100.2300,100.2000,100.2000,100.2300,1600
2018,2,2,14,16,100.2000,100.2300,100.2000,100.2500,3900
2018,2,2,14,17,100.2100,100.1900,100.1400,100.2100,3012
2018,2,2,14,18,100.1700,100.1700,100.1700,100.2100,1700
2018,2,2,14,19,100.1900,100.0800,100.0800,100.1900,5870
2018,2,2,14,20,100.0800,100.0100,99.9515,100.0800,11299
2018,2,2,14,21,100.0600,100.1200,100.0600,100.1400,15962
2018,2,2,14,22,100.1000,100.1250,100.0300,100.1300,4900
2018,2,2,14,23,100.1100,100.0300,100.0300,100.1200,14125
2018,2,2,14,24,100.0500,100.0100,99.9900,100.0500,5202
2018,2,2,14,25,100.0200,100.0500,99.9660,100.0700,13176
2018,2,2,14,26,100.0600,99.9700,99.9600,100.1100,6722
2018,2,2,14,27,99.9900,99.9900,99.9800,100.0100,2152
2018,2,2,14,28,100.0000,99.9900,99.9500,100.0200,6411
2018,2,2,14,29,99.9900,99.9900,99.9800,100.0000,900
2018,2,2,14,30,99.9900,99.9000,99.9000,99.9900,3322
2018,2,2,14,31,99.9100,99.9500,99.8800,99.9600,11100
2018,2,2,14,32,99.9800,99.9950,99.9400,100.0200,14959
